FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteDirectory,1617,KILLED,org.apache.commons.io.FileUtilsCleanDirectoryTestCase.testDeletesNested(org.apache.commons.io.FileUtilsCleanDirectoryTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteDirectoryOnExit,2429,KILLED,org.apache.commons.io.FileUtilsTestCase.testIO276(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteDirectoryOnExit,2434,KILLED,org.apache.commons.io.FileUtilsTestCase.testIO276(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteDirectoryOnExit,2433,KILLED,org.apache.commons.io.FileUtilsTestCase.testIO276(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteDirectoryOnExit,2435,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteQuietly,1643,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_encoding_badEncoding(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteQuietly,1647,KILLED,org.apache.commons.io.FileUtilsTestCase.testDeleteQuietlyDir(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,deleteQuietly,1644,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,deleteQuietly,1654,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,deleteQuietly,1656,NO_COVERAGE,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteQuietly,1648,KILLED,org.apache.commons.io.FileUtilsTestCase.testDeleteQuietlyDir(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,directoryContains,1685,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testFileDoesNotExistBug(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,directoryContains,1689,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testFileDoesNotExistBug(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,directoryContains,1693,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testFileDoesNotExist(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,directoryContains,1697,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testCanonicalPath(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,directoryContains,1697,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testFileDoesNotExistBug(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,directoryContains,1694,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testFileDoesNotExist(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,directoryContains,1698,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testFileDoesNotExistBug(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,directoryContains,1705,KILLED,org.apache.commons.io.FileUtilsDirectoryContainsTestCase.testDirectoryDoesNotContainFile(org.apache.commons.io.FileUtilsDirectoryContainsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1402,KILLED,org.apache.commons.io.FileUtilsTestCase.testCopyDirectoryFiltered(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1403,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1406,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1407,KILLED,org.apache.commons.io.FileUtilsTestCase.testCopyDirectoryToExistingDest(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1411,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1411,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1415,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1420,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1420,KILLED,org.apache.commons.io.FileUtilsTestCase.testCopyDirectoryToGrandChild(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1421,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyDirectory,1430,KILLED,org.apache.commons.io.FileUtilsTestCase.testCopyDirectoryPreserveDates(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,doCopyDirectory,1422,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,doCopyDirectory,1424,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveDirectory_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,doCopyFile,1128,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,doCopyFile,1130,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,doCopyFile,1129,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,doCopyFile,1135,KILLED,org.apache.commons.io.FileUtilsTestCase.testIncorrectOutputSize(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1117,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1117,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1128,KILLED,org.apache.commons.io.FileUtilsTestCase.testCopyDirectoryToExistingDest(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1130,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1132,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1141,KILLED,org.apache.commons.io.FileUtilsTestCase.testMoveFile_CopyDelete(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCopyFile,1145,KILLED,org.apache.commons.io.FileUtilsTestCase.testCopyDirectoryPreserveDates(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceDelete,2390,KILLED,org.apache.commons.io.FileUtilsCleanDirectoryTestCase.testDeletesRegular(org.apache.commons.io.FileUtilsCleanDirectoryTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceDelete,2394,KILLED,org.apache.commons.io.FileUtilsCleanDirectoryTestCase.testDeletesRegular(org.apache.commons.io.FileUtilsCleanDirectoryTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceDelete,2395,KILLED,org.apache.commons.io.FileUtilsTestCase.testForceDeleteAFile3(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,forceDelete,2391,KILLED,org.apache.commons.io.FileUtilsCleanDirectoryTestCase.testDeletesNested(org.apache.commons.io.FileUtilsCleanDirectoryTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceDeleteOnExit,2414,KILLED,org.apache.commons.io.FileUtilsTestCase.testIO276(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,forceDeleteOnExit,2415,KILLED,org.apache.commons.io.FileUtilsTestCase.testIO276(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,forceDeleteOnExit,2417,KILLED,org.apache.commons.io.FileUtilsTestCase.testIO276(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceMkdir,2475,KILLED,org.apache.commons.io.FileUtilsTestCase.testForceMkdirParent(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceMkdir,2476,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileNotLocked(org.apache.commons.io.output.LockableFileWriterTest)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceMkdir,2485,SURVIVED,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceMkdir,2488,NO_COVERAGE,none
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forceMkdirParent,2508,KILLED,org.apache.commons.io.output.DeferredFileOutputStreamTest.testAboveThreshold[initialBufferSize = 4,096](org.apache.commons.io.output.DeferredFileOutputStreamTest)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,forceMkdirParent,2511,KILLED,org.apache.commons.io.FileUtilsTestCase.testForceMkdirParent(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFile,190,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetFile_Parent(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFile,193,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetFile_Parent(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFile,200,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetFile_Parent(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFile,211,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetFile(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFile,216,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetFile(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFile,222,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetFile(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTempDirectory,244,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetTempDirectory(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTempDirectoryPath,233,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetTempDirectoryPath(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUserDirectory,266,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetUserDirectory(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUserDirectoryPath,255,KILLED,org.apache.commons.io.FileUtilsTestCase.testGetUserDirectoryPath(org.apache.commons.io.FileUtilsTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,innerListFiles,475,KILLED,org.apache.commons.io.FileUtilsListFilesTestCase.testIterateFilesByExtension(org.apache.commons.io.FileUtilsListFilesTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,innerListFiles,477,KILLED,org.apache.commons.io.FileUtilsListFilesTestCase.testIterateFilesByExtension(org.apache.commons.io.FileUtilsListFilesTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,innerListFiles,478,KILLED,org.apache.commons.io.FileUtilsListFilesTestCase.testIterateFilesByExtension(org.apache.commons.io.FileUtilsListFilesTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,innerListFiles,481,KILLED,org.apache.commons.io.FileUtilsListFilesTestCase.testIterateFilesByExtension(org.apache.commons.io.FileUtilsListFilesTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isFileNewer,2781,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewer(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFileNewer,2775,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewerImaginaryFile(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFileNewer,2778,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewer(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFileNewer,2781,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewer(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isFileNewer,2779,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewerImaginaryFile(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isFileNewer,2781,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewer(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFileNewer,2733,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewerImaginaryFile(org.apache.commons.io.FileUtilsFileNewerTestCase)
FileUtils.java,org.apache.commons.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isFileNewer,2736,KILLED,org.apache.commons.io.FileUtilsFileNewerTestCase.testIsFileNewerImaginaryFile(org.apache.commons.io.FileUtilsFileNewerTestCase)
